video,track_id,class_id,n_det,t_start,t_end,duration_s,conf_median,box_h_median,box_h_max,aspect_median,u_rel_median,u_rel_first,u_rel_last,d_rel_median,x_center_med,x_center_p10,x_center_p90,x_inner_med,x_inner_absmin,z_med,z_min,z_first,z_last,v_along_med,v_along_p10,v_along_p90,v_lat_med,v_lat_absmed,frac_static,frac_cross,frac_same,frac_opposite,ego_speed_med,ego_moving_frac,closing_med,frac_trunc_bottom,frac_trunc_side,enter_edge,exit_edge,log_growth,x_at_min_z,x_inner_at_min_z,frac_close_pass,v_along_ratio,v_lat_ratio,det_rate,aspect_p90,geom_valid_frac,abs_x_at_min_z,world_speed,world_heading_deg,world_heading_abs,world_speed_ratio,world_fit_span_s,view_rear,view_front,view_side,emergency,n_crops,world_speed_fit,heading_fit_deg,heading_fit_abs,depth_z_min,depth_z_med,depth_x_med,depth_x_at_min_z,world_speed_med,world_speed_p90,frac_world_static,heading_abs_med,frac_heading_same,frac_heading_opposite,frac_heading_crossing,lines_between_med,lines_between_min,yellow_between_max,dist_to_line_med,n_depth_samples,p_separated_path,p_bike_lane,p_shared_road,scene,static_neighbours,rule_relation,ride_scene,relation,relation_confidence,proba_adjacent_same,proba_cross_side,proba_ego_lane,proba_oncoming,proba_parked,relation_source,group
VID_20260223_183551_00_004,8787,2,4,1324.75,1325.0,0.25,0.7231498956680298,102.74664306640625,103.11334228515625,1.840890645980835,0.3296743075852613,0.31542504961908335,0.37519747425423966,0.09890240430831909,6.238017167721273,6.082340452053404,7.007625127084174,5.278854994729815,5.126506538620399,7.309370040893555,7.134193420410156,7.315585613250732,7.423363208770752,3.0315945404339555,2.8344994870934865,3.4250092134876406,-3.041496358379506,3.041496358379506,0.0,0.25,1.0,0.0,2.846114283238232,1.0,-0.18548025719572303,0.0,0.0,0.0,0.0,-0.09243015944957733,6.31885998169243,5.36458870123524,0.0,1.065169644904311,1.068648710381009,16.0,1.8962084770202636,1.0,6.31885998169243,,,,,0.0,0.99750084,0.00046202418,0.0020371627,0.06766008,1.0,,,,9.350096437292192,9.350096437292192,8.221339862271778,8.221339862271778,,,,,,,,2.0,2.0,1.0,1.75,1.0,0.01821240521967411,0.04962707012891769,0.9321605443954468,shared_road,1.0,adjacent_same,shared_road,parked,0.809043292595747,0.03137467849766298,0.07585256920909991,0.07980079778759767,0.003928661909892442,0.809043292595747,gradient_boosting,parked
VID_20260223_183551_00_004,8789,2,15,1325.3333740234375,1326.5,1.1666259765625,0.5464786291122437,93.2520751953125,119.20147705078125,3.4818172454833984,0.17669165594803596,0.10270088356552745,0.3159396297944526,0.06639367341995239,5.135573647679308,4.214921885852056,6.388725744389562,2.867400338115465,1.417021652593399,10.888293266296387,8.0620698928833,13.581792831420898,8.0620698928833,-1.0234295329160772,-1.127273159798988,-0.7223621635920904,1.8867397270987194,1.8867397270987194,0.3333333333333333,0.6,0.0,0.06666666666666667,3.097089737195273,1.0,4.039193955218603,0.0,0.0,0.0,0.0,0.4260072410106659,6.6785173355951315,4.134172330073737,0.06666666666666667,-0.3304487824892332,0.6091976297746389,12.85759162902832,3.836704635620117,1.0,6.6785173355951315,3.176654213867103,121.20605347538408,121.20605347538408,1.0256900779193707,1.1666259765625,0.74590766,0.036776427,0.21731591,0.4645936,1.0,6.118011819279594,99.82302973296044,99.82302973296044,9.133561996901259,12.649739015668567,2.3323532515946432,5.895129527259183,7.925277412886445,9.93911640385437,0.0,83.35130744725578,0.5,0.0,0.5,1.0,1.0,0.0,0.0,3.0,0.1257025044877082,0.0468587938696146,0.8274387061595917,shared_road,0.0,oncoming,shared_road,parked,0.938537069697737,0.0019322944579185288,0.05790105723866174,0.001024216932639368,0.0006053616730432855,0.938537069697737,gradient_boosting,parked
VID_20260223_183551_00_004,8792,2,5,1326.0833740234375,1326.4166259765625,0.333251953125,0.37458735704421997,54.380126953125,64.93707275390625,2.4046077728271484,0.5374110348237495,0.517986724087793,0.5665056037120959,0.05577896907925606,18.344937454664667,16.813558602151943,19.520657962274427,16.826447581306898,15.115884413841894,12.960329055786133,11.73344612121582,12.07790756225586,11.73344612121582,1.838062189765049,1.7964872819210718,1.931663246096929,,,,,,,3.0126047595853622,1.0,1.1745425698203131,0.0,0.4,0.0,1.0,-0.245009645819664,17.42846595991038,16.70658520393216,0.0,0.6101239081949899,,15.003663063049316,2.806270456314087,1.0,17.42846595991038,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.290095633873716,0.0360796608030796,0.6738246977329254,shared_road,0.0,adjacent_same,shared_road,parked,0.6634443402690126,0.026946151920226723,0.052717126061200804,0.2550786601354165,0.0018137216141434274,0.6634443402690126,gradient_boosting,parked
VID_20260223_183551_00_004,8799,2,6,1333.8333740234375,1334.5,0.6666259765625,0.38200974464416504,147.1623077392578,191.99362182617188,1.9485242366790771,-0.37823847193847876,-0.3562814241581239,-0.42411338544721205,0.09208172559738159,-7.688246040429559,-9.470570105166562,-6.764318364438505,-5.977902602569321,4.248725151537591,7.852923393249512,6.498376846313477,7.984931945800781,9.546926498413086,3.673046270840868,3.0143032792802327,3.729685660850047,,,,,,,2.112043962366359,1.0,-1.5610023084745093,0.0,0.6666666666666666,0.0,1.0,-0.12236727774143219,-6.069410506500286,-4.248725151537591,0.0,1.739095556858364,,9.00054931640625,2.699308395385742,1.0,6.069410506500286,5.149408955678929,-52.53879472788771,52.53879472788771,2.438116368519844,0.6666259765625,0.09641666,0.104778945,0.79880446,0.4704033,1.0,,,,2.5086273590801778,4.387917948728404,-5.566770286414181,-2.8170240761381486,14.448642464032947,14.448642464032947,0.0,52.6690572457235,0.0,0.0,1.0,1.5,1.0,1.0,0.25,2.0,0.20922755897045137,0.013843370042741299,0.7769290566444397,shared_road,4.0,cross_side,separated_path,cross_side,0.6467865705197722,0.0057429854736092,0.6467865705197722,0.12322636035063002,0.005089819147746402,0.21915426450824235,gradient_boosting,not_sharing
VID_20260223_183551_00_004,8806,2,17,1334.5833740234375,1335.9166259765625,1.333251953125,0.7659879326820374,137.82815551757812,153.98977661132812,1.937699794769287,-0.32597789002507843,-0.2892791515274326,-0.3988505329373956,0.08719053864479065,-7.523498614990572,-7.838360941525737,-7.038356278999851,-5.96281005673543,5.3093130185531585,8.2911958694458,7.738443851470947,10.241637229919434,7.939448356628418,-0.06133292961510969,-1.3420005114233426,1.0173884271880125,0.5334561511372307,0.5334561511372307,0.7647058823529411,0.23529411764705882,0.0,0.0,1.8545378359149713,1.0,1.915870765530081,0.0,0.17647058823529413,0.0,1.0,0.28105059266090393,-7.872859348979731,-6.349599851039313,0.0,-0.03307181359546106,0.28764910631981794,12.750778198242188,2.1218862533569336,1.0,7.872859348979731,0.7351309092813636,-130.72829839988444,130.72829839988444,0.39639574617719936,1.333251953125,0.155911,0.013680689,0.83040833,0.010379659,1.0,,,,12.893576404266486,14.122494789130975,-15.404311145103366,-14.535536493874602,4.670231697803673,4.670231697803673,0.0,140.34223409640947,0.0,1.0,0.0,4.5,3.0,0.0,0.875,2.0,0.15769949331879615,0.01717627067118883,0.8251242160797119,shared_road,2.0,parked,separated_path,parked,0.7430550690149278,0.00705659209102617,0.22585260242421168,0.0039040017264130407,0.020131734743421385,0.7430550690149278,gradient_boosting,parked
VID_20260223_183551_00_004,8807,2,43,1334.5833740234375,1338.5,3.9166259765625,0.7646653056144714,196.08209228515625,561.9114990234375,2.4032294750213623,0.21331603470608793,0.21331603470608793,0.4466940587374661,0.12241212278604507,2.755244155778021,1.8468520248386753,4.427091787376495,1.385424807644425,0.0,5.90557336807251,1.8859177827835083,9.357070922851562,3.109832763671875,0.436117257701434,-0.28684983890023374,1.4451834404915331,-0.9023978936151993,0.941821054822354,0.7142857142857143,0.23809523809523808,0.023809523809523808,0.023809523809523808,2.3871621221364543,1.0,1.729023385761186,0.0,0.16279069767441862,0.0,1.0,1.2187066078186035,1.8236235296718517,0.9623420335914098,0.5813953488372093,0.18269276881417643,0.39453585748899456,10.978837013244629,2.6996270179748536,1.0,1.8236235296718517,0.6814917875311712,-49.08314519602765,49.08314519602765,0.2854819876754965,3.9166259765625,0.067007884,0.085796855,0.8471953,0.015166574,3.0,1.4423803435820453,-172.92779521032776,172.92779521032776,3.3353983169663963,9.61057229237886,4.166736921570749,2.836493058551527,6.306989774554642,9.265948974053773,0.0,85.74899854800395,0.3333333333333333,0.16666666666666666,0.5,1.0,1.0,0.0,0.0,7.0,0.1460619606077671,0.018712843023240566,0.8352251768112182,shared_road,3.0,parked,separated_path,parked,0.9923837208859492,0.0008395149127604589,0.005979870011632113,0.0003715524457385995,0.00042534174391958975,0.9923837208859492,gradient_boosting,parked
VID_20260223_183551_00_004,8808,2,21,1334.6666259765625,1336.3333740234375,1.666748046875,0.8868464827537537,372.08172607421875,487.63983154296875,1.1218197345733643,0.43769280818832595,0.3477776662692758,0.4992383346570624,0.29240599274635315,2.784669475702752,2.216566624536984,3.3248061144241747,2.1056386216186196,1.7461528020706318,2.472294807434082,1.76511549949646,3.6363420486450195,2.4749929904937744,0.7404447064944988,-0.2975370432784262,1.5394190727856094,-1.579376544222948,1.579376544222948,0.45,0.55,0.15,0.0,2.0239257637680694,1.0,1.264777216605003,0.047619047619047616,0.47619047619047616,0.0,1.0,0.5181440711021423,2.1318364424576255,1.7461528020706318,0.0,0.36584578335322265,0.7803530013287264,12.599385261535645,1.925722360610962,0.9523809523809523,2.1318364424576255,1.3077888013428909,-47.91746277591561,47.91746277591561,0.6521915536019185,1.5833740234375,0.020423416,0.7205823,0.25899434,0.03191069,2.0,1.3095690612943023,-53.28984327839458,53.28984327839458,2.906190316365646,3.840301965049464,4.250726971310293,3.4087645660651726,1.537706769190772,1.9747379526880058,0.3333333333333333,72.77223111673013,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.15769949331879615,0.01717627067118883,0.8251242160797119,shared_road,4.0,parked,separated_path,parked,0.5693773085286934,0.13685477772911003,0.27734121570362225,0.013501141749145703,0.0029255562894285546,0.5693773085286934,gradient_boosting,parked
VID_20260223_183551_00_004,8810,2,9,1334.6666259765625,1335.3333740234375,0.666748046875,0.7797864675521851,367.4839172363281,392.60333251953125,0.8468033671379089,0.4716409435643025,0.4416193461602263,0.5251218633547433,0.30814942717552185,3.072187116847798,2.819441590664944,3.208406871063504,2.5356476589531605,2.2217674641011764,2.34598445892334,2.232792377471924,2.7661616802215576,2.34598445892334,1.0890964659844868,0.8407625383828753,1.3071880148738926,,,,,,,1.6457648385343546,1.0,0.5566683725498675,0.0,0.7777777777777778,0.0,1.0,0.020507095381617546,3.072187116847798,2.808672638502821,0.0,0.6617570387239455,,13.49835205078125,0.9903940200805664,1.0,3.072187116847798,1.2185635430997406,5.993271985415839,5.993271985415839,0.7404238531338045,0.666748046875,0.05864607,0.2529926,0.68836135,0.0030330096,1.0,,,,3.5353333535414486,3.5353333535414486,4.257024470325831,4.257024470325831,,,,,,,,2.0,2.0,1.0,0.0,1.0,0.20922755897045137,0.013843370042741299,0.7769290566444397,shared_road,4.0,parked,separated_path,parked,0.9913883237005491,0.0005812728751174068,0.004106530977438258,0.0034192905937606172,0.0005045818531347167,0.9913883237005491,gradient_boosting,parked
VID_20260223_183551_00_004,8813,2,45,1334.75,1339.0,4.25,0.522979736328125,127.74703979492188,175.61373901367188,1.746537685394287,-0.32829522571503766,-0.22845005231907198,-0.43901654606120566,0.07816489785909653,-8.154179533306767,-9.908348460573473,-5.969103080653061,-7.3417226735467445,3.2477991005110574,9.248573303222656,6.752880573272705,10.527256965637207,6.752880573272705,0.8939185122620014,-0.2688902365662031,3.9439235799422234,0.12735116517630532,0.4495087161867673,0.5609756097560976,0.1951219512195122,0.3902439024390244,0.0,2.3617702798906937,1.0,1.577026956330494,0.0,0.35555555555555557,0.0,1.0,0.37850505113601685,-7.77319099518662,-7.549731543756149,0.0,0.3784951143950263,0.19032702715167168,10.588234901428223,2.058155727386475,1.0,7.77319099518662,2.374750170422855,-11.598457186620564,11.598457186620564,1.0054958310902118,4.25,0.4993458,0.048508666,0.45214558,0.01309115,1.0,2.202922492035166,-19.493920783699814,19.493920783699814,10.184460992771093,13.552051044460185,-14.400735551291048,-11.629502097501843,5.043431718017004,7.182757115965208,0.2857142857142857,129.61040527917766,0.25,0.5,0.25,4.0,3.0,0.0,0.0,7.0,0.1460619606077671,0.018712843023240566,0.8352251768112182,shared_road,3.0,adjacent_same,separated_path,parked,0.7614475432789716,0.004127187296709793,0.21148505671712534,0.006750060278585509,0.016190152428607853,0.7614475432789716,gradient_boosting,parked
VID_20260223_183551_00_004,8816,2,14,1334.8333740234375,1336.0833740234375,1.25,0.5329504013061523,119.32150268554688,148.64071655273438,1.9236431121826172,0.19065067743718334,0.15300942522308775,0.1669660035251876,0.09189128875732422,3.8575255491571,3.5941095179237554,4.096767501861338,2.61855158821019,1.687296076195594,7.867846250534058,7.142043113708496,9.278475761413574,7.408687591552734,0.378517070525746,-0.48162759609569306,0.8706672320022962,0.3345163812346446,0.3345163812346446,1.0,0.0,0.0,0.0,1.9438243379449247,1.0,1.5653072674191788,0.0,0.0,0.0,0.0,0.33218950033187866,3.976412067408583,2.633111093877181,0.0,0.194728023071224,0.1720918782138032,11.199999809265137,2.175220274925232,1.0,3.976412067408583,0.8079598400518997,-40.97299103030678,40.97299103030678,0.4156547607105802,1.25,,,,,,,,,13.893638865641318,15.27108915781655,5.617556469905987,5.826598320417414,3.4220399001146875,3.4220399001146875,0.0,174.91589959676386,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.15769949331879615,0.01717627067118883,0.8251242160797119,shared_road,3.0,parked,separated_path,parked,0.5668368305173176,0.0037013141902522283,0.4257581686891013,0.0019003435268650515,0.0018033430764637889,0.5668368305173176,gradient_boosting,parked
VID_20260223_183551_00_004,8817,2,9,1334.9166259765625,1335.5833740234375,0.666748046875,0.4226791560649872,162.94976806640625,191.72390747070312,0.8111938238143921,-0.4082360038386516,-0.4077571994566796,-0.4363147920870659,0.09126149117946625,-8.527296993999745,-9.451375443626347,-7.952950005472723,-8.062155331137133,7.306267446772778,7.921345233917236,6.778919696807861,7.696267604827881,6.778919696807861,-0.5838126134722117,-0.8340169615451294,-0.41442468561911394,,,,,,,1.8545378359149713,1.0,2.4383504493871833,0.0,0.6666666666666666,1.0,1.0,0.06659137457609177,-7.75514298545571,-7.450597064856725,0.0,-0.3148022122634002,,13.49835205078125,0.9849099159240723,1.0,7.75514298545571,1.7717010969462004,119.03846810798272,119.03846810798272,0.9553329474521602,0.666748046875,0.07678386,0.008887393,0.91432875,0.11817517,1.0,,,,10.037993082689566,10.706432796744448,-14.321880812371,-13.1402594919382,6.504682483949428,6.504682483949428,0.0,52.53294037434997,0.0,0.0,1.0,3.5,3.0,0.0,1.25,2.0,0.15769949331879615,0.01717627067118883,0.8251242160797119,shared_road,3.0,cross_side,separated_path,parked,0.757675232965229,0.007211109373746814,0.23001086336342988,0.0020614057307371918,0.0030413885668570157,0.757675232965229,gradient_boosting,parked
VID_20260223_183551_00_004,8822,2,1,1335.25,1335.25,0.0,0.4607677161693573,73.45947265625,73.45947265625,0.5753215551376343,0.28931885603255764,0.28931885603255764,0.28931885603255764,0.07698050886392593,7.123802476538872,7.123802476538872,7.123802476538872,6.852806024383208,6.852806024383208,9.390868186950684,9.390868186950684,9.390868186950684,9.390868186950684,,,,,,,,,,1.8545378359149713,1.0,,0.0,0.0,0.0,0.0,0.0,7.123802476538872,6.852806024383208,0.0,,,1000.0,0.5753215551376343,1.0,7.123802476538872,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15769949331879615,0.01717627067118883,0.8251242160797119,shared_road,0.0,parked,separated_path,parked,0.8294793271157773,0.035456617243535646,0.12226604860538123,0.009976440291808003,0.002821566743497901,0.8294793271157773,gradient_boosting,parked
VID_20260223_183551_00_004,8823,2,50,1335.3333740234375,1339.6666259765625,4.333251953125,0.8514553308486938,105.85049438476562,177.49032592773438,2.2680814266204834,-0.2620816202526355,-0.11199291579971629,-0.370066584465474,0.061229776591062546,-6.620121859232952,-11.727567848571006,-4.67763153342096,-4.758146680324861,2.9437095980241423,11.807630062103271,6.358272552490234,13.967721939086914,6.358272552490234,0.8147476999913426,-0.7997245440191879,3.08283044894265,-0.3456497384396565,0.5960559934140972,0.7,0.16,0.3,0.0,2.7110907269593003,1.0,2.4643938376028536,0.0,0.0,0.0,0.0,0.9363465905189514,-6.169477633968413,-4.654641529629942,0.0,0.3005239521825762,0.21985837194117827,11.538678169250488,2.4161749362945555,1.0,6.169477633968413,1.259862534414399,41.74688986836301,41.74688986836301,0.4647068878537433,4.333251953125,0.20598862,0.049229316,0.74478203,0.034871005,1.0,1.8847399431754193,22.533781169830554,22.533781169830554,11.977572350596686,16.457665093394674,-13.742066055227472,-13.452701995397822,5.0627340042599975,12.967504800015885,0.0,81.58206888182741,0.14285714285714285,0.0,0.8571428571428571,4.5,3.0,0.0,0.0,8.0,0.17449006531387568,0.020359988790005445,0.8051499128341675,shared_road,3.0,parked,separated_path,parked,0.7258094688908154,0.0046708259409753315,0.25363523931063114,0.003457082698544509,0.01242738315903359,0.7258094688908154,gradient_boosting,parked
VID_20260223_183551_00_004,8830,2,11,1337.0,1337.8333740234375,0.8333740234375,0.6022041440010071,140.74798583984375,195.66592407226562,1.2842601537704468,-0.41077599615234106,-0.41077599615234106,-0.3815010260249393,0.07680782675743103,-10.143461191044732,-12.502425822615841,-8.52315547603485,-9.012222624608249,6.941654904990746,9.411980628967285,7.261543273925781,12.081297874450684,9.26778793334961,-1.120302435788846,-1.3111250222926991,-0.7487913088284963,,,,,,,2.526137099088446,1.0,3.6464395348772918,0.0,0.9090909090909091,1.0,1.0,0.23434075713157654,-8.060911974070144,-7.390414349424692,0.0,-0.4434844158668609,,13.199355125427246,2.1699061393737793,1.0,8.060911974070144,5.912551272772564,88.81686715648223,88.81686715648223,2.340550429707913,0.8333740234375,0.6152496,0.05539961,0.32935077,0.24617247,1.0,,,,11.709676075767048,13.0035422926935,-17.125626241543863,-15.35954240006599,9.035316223909364,9.035316223909364,0.0,88.89605940176837,0.0,0.0,1.0,4.0,2.0,0.0,0.25,2.0,0.17449006531387568,0.020359988790005445,0.8051499128341675,shared_road,3.0,cross_side,separated_path,parked,0.5451971326782946,0.0020076498403058347,0.44802686276335146,0.0019934882536051697,0.0027748664644428205,0.5451971326782946,gradient_boosting,parked
VID_20260223_183551_00_004,8836,2,22,1337.9166259765625,1339.6666259765625,1.75,0.8060460686683655,188.67666625976562,283.63153076171875,1.6469863653182983,0.22357065362608913,0.13658079249824287,0.34351690081996705,0.1339946836233139,3.0809042640253312,2.8437434667939074,3.176699035244137,2.0180614304262567,1.4535592340863122,5.396597385406494,3.5767037868499756,7.681550025939941,3.5767037868499756,0.5934694686475878,-0.22025607395133295,1.3212711086724782,-0.7663352024811929,0.9360301856118621,0.6818181818181818,0.3181818181818182,0.045454545454545456,0.0,2.839589795126809,1.0,2.3021664561027926,0.0,0.0,0.0,0.0,0.7101553678512573,3.221517208259474,1.536301831027116,0.045454545454545456,0.2089983101313001,0.3296357055579788,12.571428298950195,2.289908909797669,1.0,3.221517208259474,0.6454974069504908,47.423731211500424,47.423731211500424,0.22732065316556208,1.75,0.16991766,0.012088552,0.81799376,0.001884276,1.0,2.222368453703903,133.16389552238795,133.16389552238795,6.973024905932801,10.807948870992073,5.167040575333457,5.3872102037220095,2.6057926011925923,2.8306064962223894,0.0,140.63299928338708,0.0,0.6666666666666666,0.3333333333333333,2.0,1.0,0.0,0.0,4.0,0.14210875953237215,0.02218194802602132,0.8357092539469401,shared_road,4.0,parked,separated_path,parked,0.986356795446854,0.00046298349920341513,0.012518485932199988,0.0002840911698596905,0.0003776439518828683,0.986356795446854,gradient_boosting,parked
VID_20260223_183551_00_004,8837,2,20,1338.0833740234375,1339.6666259765625,1.583251953125,0.4488879442214966,81.38710021972656,95.51754760742188,2.453564167022705,-0.18664463106661106,-0.15441034119863956,-0.21324004065749064,0.05229347571730614,-6.748329030286765,-7.2308523768547515,-6.427637240347382,-4.9702697425924605,4.5775626537703555,13.826348781585693,11.515458106994629,16.851755142211914,11.515458106994629,-0.2259022635596003,-1.296902681487575,0.3429402472847441,-1.6058137668911598,1.6058137668911598,0.45,0.55,0.0,0.0,3.118410622911984,1.0,3.3799132758889874,0.0,0.0,0.0,0.0,0.29072925448417664,-6.438421049298869,-5.000703015270362,0.0,-0.07244147448056468,0.5149462213515822,12.632227897644043,2.7561028003692627,1.0,6.438421049298869,0.8868058383032742,61.23979736198119,61.23979736198119,0.28437750685801966,1.583251953125,0.29500824,0.06336451,0.64162725,0.05402278,1.0,2.3524465174284934,52.20970974962162,52.20970974962162,17.456334691462693,17.89390061595523,-12.594176881254315,-12.95598083966336,3.8531275696165723,4.79459906437873,0.0,77.47611830222007,0.5,0.0,0.5,5.0,3.0,0.0,0.0,3.0,0.14210875953237215,0.02218194802602132,0.8357092539469401,shared_road,2.0,parked,separated_path,parked,0.6729912213344506,0.00888348265232073,0.2556267297316518,0.0012694166582217622,0.06122914962335517,0.6729912213344506,gradient_boosting,parked
